Recency,Frequency,TotalSpent,AvgOrderValue,TotalItems,UniqueProducts,CustomerLifetimeDays,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,AvgItemsPerOrder,AvgRevenuePerItem,OrdersPerDay,RevenuePerDay,ProductsPerOrder,ItemsPerProduct,ProductDiversityRatio,RecencyToLifetimeRatio,Recent30to60Ratio,Recent60to90Ratio,SpendPerOrder,SpendPerProduct,FrequencyToLifetimeRatio,ItemsPerDay
-0.9099980034668942,-0.024665604930093517,-0.019775685035151806,0.17601264742896586,0.1308305383823445,-0.27483281029084977,0.9865789676184433,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.4447795230728973,-0.72361304647511,-0.7698860097451642,-0.5338677215148206,-0.38492817034825155,1.5557298171739256,-0.7469758421416576,-0.7172371849766911,1.6443346156366883,0.9989908810073757,0.15108118390529307,0.5115792053523149,-0.7698860097451642,-0.5093541431435796
1.2525340424132874,-0.43411464676964534,-0.4216614605523367,-0.45044159950150015,-0.27654218032988864,-0.4503912878113937,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.21576855990530483,-1.3157963553679255,0.7935252417815172,0.40984751318577384,-0.201999985111415,0.4483931794413657,-0.5410837819029831,1.4917852029535945,-0.6202008264412477,-0.8999243466093394,-0.41974923034834466,-0.500130209434256,0.7935252417815172,1.1948344732849954
-0.06745305052656371,-0.024665604930093517,-0.45693749947121814,0.03261254760070721,-0.475491647607956,-0.6083939175798833,1.1055548326578462,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.8705654961460952,0.19255548586673668,-0.7716871747814853,-0.5508332366770418,-0.8814475302768079,-0.24212916554368108,-0.3054077341845261,-0.7127954920148544,-0.6202008264412477,-0.8999243466093394,-0.8809230844445028,-0.04991740419255304,-0.7716871747814853,-0.5315721185066846
-0.4746831111143901,-0.22939012584986943,0.16526433138771748,-0.1211785855847434,0.21338780031405952,0.21673092676667335,0.35600688290960864,-0.46797033599852,0.1482923980759675,-0.09659965273895718,1.196405248340893,-0.38348148641782237,-0.7697899476098937,-0.5124180725504793,0.8258821986003326,0.10834218560818612,-0.3898999928709479,-0.7126744941721009,-0.6202008264412477,0.9989908810073757,1.175719898522784,-0.09767989609186162,-0.7697899476098937,-0.4918612575635786
-0.1376651299382579,-0.22939012584986943,-0.21006890219955124,0.7686445094444431,-0.296843146378671,-0.4328354400593393,-0.6790831429331955,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.27944318096136944,0.4547365910153794,-0.6230710463401496,-0.4308174607461759,-0.4633259640211815,0.19603771904282746,-0.45497483693186086,-0.66590882794788,-0.6202008264412477,-0.8999243466093394,-0.005674835492776269,0.4655504726182101,-0.6230710463401496,-0.4454395689572191
0.28360734653190733,-0.22939012584986943,-0.22790590653556508,0.7865941673558641,-0.32797129432013733,-0.5381705265716658,-0.6076976239095538,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.3694816793007648,0.6611423208529432,-0.6673396803439517,-0.4664221498258972,-0.6723867471489947,0.7708364412924544,-0.6368306194286208,-0.6632620001376476,-0.6202008264412477,-0.8999243466093394,-0.061818393023713385,1.1585916516766668,-0.6673396803439517,-0.47528428189081695
-0.6853193493494727,-0.024665604930093517,0.49491063731379953,-0.09769101497136472,0.5571508254067745,0.5502920340557069,1.141247592169667,-0.46797033599852,0.1482923980759675,-0.09659965273895718,1.3696314897112514,-0.37187132738608886,-0.7721864450897987,-0.5173507738456748,0.8433039305276508,0.2379297492233881,-0.43838822874257305,-0.7161706949969252,-0.6202008264412477,0.9989908810073757,1.3660969148894024,-0.005715856798837235,-0.7721864450897987,-0.497019943048803
-0.7134041811141504,-0.024665604930093517,3.4469945503870636,0.6399253048497053,1.309639966948308,2.0600949407323847,0.5820610264844739,-0.46797033599852,0.1482923980759675,0.3927478839058074,3.0020686117776796,2.298315911492259,-0.7615890301584982,-0.359422833771004,3.0907073491516424,-0.20358894543166467,-0.21521254063885556,-0.7153618172280936,-0.6202008264412477,0.3660191384684706,8.335056916001136,0.959916505105813,-0.7615890301584982,-0.4478099071685518
2.347842481235717,-0.43411464676964534,-0.5349395710878785,-0.45653962735438924,-0.4890256249738109,-0.6610614608360464,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.7061473687437211,-1.3426182388878305,0.7935252417815172,-0.2731354576438315,-0.8291823344948546,0.20525150867198297,-0.5517383988126,2.482757535104615,-0.6202008264412477,-0.8999243466093394,-0.9545786217675529,-0.5990745599461239,0.7935252417815172,-0.023088396756123414
2.249545570059345,-0.43411464676964534,-0.455584402310521,-0.10320973017822965,-0.4565440792957591,-0.5732822220757745,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.5652175452559719,-0.19775286276823484,0.7935252417815172,0.20531734021811093,-0.5678563555850881,-0.28810504510734625,-0.25496202497388737,2.3938241206808057,-0.6202008264412477,-0.8999243466093394,-0.5799124446702014,-0.26700404554067164,0.7935252417815172,0.16309089547946162
-0.011283386997208338,-0.22939012584986943,-0.5017488936754833,2.8685625101298124,-0.5377479434908886,-0.7137290040922096,0.2727237773820267,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.9762628637619071,1.7897589504932523,-0.7676216879852177,-0.550390886810365,-1.02082138569535,0.030189505718027452,-0.6368306194286208,-0.7079555783047151,-0.6202008264412477,-0.8999243466093394,-0.9237635500303586,1.1084359549552854,-0.7676216879852177,-0.5327067145336304
-0.7976586764081834,-0.43411464676964534,-0.5033805696633827,-0.05497602375850109,-0.5039130000762513,-0.6435056130839921,-0.8813421135001802,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.7707402045089395,-0.17618763165405688,0.7935252417815172,-0.08285809119221646,-0.7769171387129012,-0.3449433577547344,-0.2780829750287635,-0.36311172645729034,1.6443346156366883,0.9989908810073757,-0.805576476111485,-0.2918461761618739,0.7935252417815172,-0.1084205723640999
1.4070006171190146,-0.43411464676964534,-0.3935568365851502,-0.11081193823483154,-0.4335363177738057,-0.4855029833155025,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.46539225361881625,0.39499678367080326,0.7935252417815172,0.579297546209898,-0.3065303766753216,-0.5497033790669502,-0.010907552172412986,1.6315377113338667,-0.6202008264412477,-0.8999243466093394,-0.2870565250995234,-0.24050635767397416,0.7935252417815172,0.2949678941463344
2.19337590652999,-0.43411464676964534,-0.5505001884358959,-0.7943195535056812,-0.552635318593329,-0.6610614608360464,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.9821349397405633,0.09469714905019441,0.7935252417815172,-0.3669544365625975,-0.8291823344948546,-1.1660675144673354,0.9242064278248121,2.343005026724343,-0.6202008264412477,-0.8999243466093394,-1.0280462623117177,-0.8338272362212472,0.7935252417815172,-0.3876895107174775
-1.106591825819638,0.5895079578292342,-0.09873288405936301,-0.1282624612738497,0.24722274372869682,-0.32750035354701296,1.224530697697249,0.711796001717375,1.5129618865533145,1.3714429571953366,-0.07028542705494803,-1.18949251968213,-0.7464263410923173,-0.5389516741409461,-0.732118399471227,2.5510823482549867,-0.8492196348949665,-0.7184171333607606,0.5120668945977204,1.3787739265307186,-0.5239836263151333,0.4437028319727379,-0.7464263410923173,-0.5084968604546126
1.561467191824742,-0.43411464676964534,0.1766940226980771,1.022016540127977,-0.1425558044079249,-0.16949772377852337,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.7971040817922702,1.4031108878507013,0.7935252417815172,4.017487185409383,0.6342431473998377,-0.062490378198772505,-0.31995837992691395,1.771290219714139,-0.6202008264412477,-0.8999243466093394,2.405316419548395,0.7140429827122345,0.7935252417815172,1.9628240537567838
-0.3202165364086629,0.3847834369094583,-0.09175249458917821,0.7434357987011969,-0.17097715687622023,-0.34505620129906733,1.355404149240592,-0.46797033599852,-0.534042346162706,0.3927478839058074,-0.5045394268098579,0.19531127234621679,-0.7579849785422133,-0.5396811957208959,-0.6898084790763124,0.4751387632259976,-0.5388444183628994,-0.7146776806799086,-0.6202008264412477,-0.8999243466093394,-0.4044043267393759,0.5428981457037442,-0.7579849785422133,-0.5227269603327938
1.1542371312369155,-0.43411464676964534,-0.4860688854015219,-0.17448043070887304,-0.4971460113933238,-0.6083939175798833,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.7413798246156584,0.10528510024673889,0.7935252417815172,0.021518522182881313,-0.6723867471489947,-0.5533505041284908,-0.07605893602467914,1.4028517885297849,-0.6202008264412477,-0.8999243466093394,-0.7238413772963657,-0.3429079566791521,0.7935252417815172,-0.06963321981501967
-0.4185134475850347,-0.43411464676964534,-0.44929648021081064,-0.16564521989928904,-0.48361203402746894,-0.5557263743237201,-0.8813421135001802,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.6826590648290962,0.5996800940742343,0.7935252417815172,0.24322884576584763,-0.5155911598031347,-0.6992355065901206,0.12409129705253814,-0.020082842251167802,-0.6202008264412477,0.9989908810073757,-0.5502247536063191,-0.3060840074595249,0.7935252417815172,0.00794148528314076
0.3959466735906181,-0.43411464676964534,-0.3613849617408093,-0.276635101469462,-0.4497770906128316,-0.3977237445552305,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.5358571653626909,1.3153544414303793,0.7935252417815172,0.7732700847212293,-0.04520439776555514,-0.9284833676012527,0.5735386853258523,0.7167940201175399,-0.6202008264412477,-0.8999243466093394,-0.13516076904862115,-0.3553160265248961,0.7935252417815172,0.20187824802854185
0.8874312294724775,-0.43411464676964534,-0.3659218169266763,-0.09457085738663654,-0.3658664309445311,-0.4503912878113937,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.17178845468600543,-0.23169423062982752,0.7935252417815172,0.7459162136298241,-0.201999985111415,-0.19350083138980473,-0.2742782617285941,1.1614610922365876,-0.6202008264412477,-0.8999243466093394,-0.15658100184154913,-0.21982790901572435,0.7935252417815172,0.6828414196371365
2.3618848971180557,-0.43411464676964534,-0.4564917733476944,-1.1950398385671517,-0.4687246589250285,0.006060753742020596,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.6180662290638779,0.03709842967667566,0.7935252417815172,0.19984656599983003,1.1568951052193706,-1.3981572911108369,3.2334818052569845,2.495462308593731,-0.6202008264412477,-0.8999243466093394,-0.5841964912287869,-1.0474680001078056,0.7935252417815172,0.09327366089111724
-0.9099980034668942,-0.43411464676964534,-0.36191824121002525,-0.38797839147201807,-0.1750373500859767,-0.36261204905112177,-0.8813421135001802,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.656174258304521,-1.2815863266593364,0.7935252417815172,0.7700548051368008,0.059325993798351455,0.5477641231471134,-0.5605606691774714,-0.4647499143702155,1.6443346156366883,0.9989908810073757,-0.13767858588568466,-0.4400076292055377,0.7935252417815172,1.7766447615211987
0.4380739212376346,-0.43411464676964534,-0.3967007976350054,-0.13356096991936003,-0.2643616007006192,-0.4855029833155025,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,0.2686172437132108,-1.1834290050606404,0.7935252417815172,0.5603417934360296,-0.3065303766753216,0.8179685190108272,-0.6379957898314971,0.7549083405848868,-0.6202008264412477,-0.8999243466093394,-0.30190037063146463,-0.2582929255375306,0.7935252417815172,1.26465170787334
-0.27808928876164635,-0.43411464676964534,-0.5036591484905851,0.6462124844924755,-0.5485751253835726,-0.6786173085881009,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.09659965273895718,-0.9645187118045947,3.1454553457114423,0.7935252417815172,-0.08453771485572383,-0.8814475302768079,-0.9501577108241234,0.28385663717453785,0.10696489263998869,-0.6202008264412477,-0.8999243466093394,-0.8068917535636823,0.10842557745184381,0.7935252417815172,-0.36441709918802934
-0.8117010922905223,-0.024665604930093517,0.5869451224263956,-0.6541134348312829,0.2851178803530906,1.8669806154597866,0.4630851614450711,0.711796001717375,0.830627142314641,0.3927478839058074,0.7794878538563016,0.5389525581860982,-0.7582068764570192,-0.49350250325430356,2.8032487723508996,-0.9758334712573703,0.7826222688815702,-0.7158363588524748,0.8894894682773763,1.6319626235462805,1.5833619603145113,-0.5998862878702262,-0.7582068764570192,-0.4916668347437837
-0.9802100828785885,0.18005891598968238,-0.006212875847928361,-0.9727433765941293,0.09428879949453622,0.9891882278570668,1.8788979554139642,0.711796001717375,0.1482923980759675,0.3927478839058074,0.07366432122182447,-0.5816820200153311,-0.7727864265761842,-0.5404195013091512,0.9791934395607295,-0.8503723691403688,0.4932653466815121,-0.7180274802798386,1.6443346156366883,0.3660191384684706,-0.08863001072545758,-0.7841773453842968,-0.7727864265761842,-0.5185343995740312
-0.08149546640890255,-0.22939012584986943,0.047998563925650564,0.805858853681117,-0.06541213342255185,-0.3099445057949585,-0.5006193453740914,-0.46797033599852,-0.534042346162706,-0.09659965273895718,0.389973480605439,0.2531214764166085,-0.7035594718016079,-0.44025583083337677,-0.21942171703873273,0.8314348269303622,-0.6261141179600614,-0.6884309264058578,-0.6202008264412477,-0.8999243466093394,0.8066154660804387,0.8872798137766391,-0.7035594718016079,-0.4459880769730647
-0.4185134475850347,0.5895079578292342,-0.30293912379375454,-0.496334176858889,-0.07623931531523578,-0.25727696253879534,0.9627837946105627,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.4712643295974725,-1.2578264780829702,-0.7388505506577859,-0.5445368013025605,-0.6723867471489947,0.5191557898307992,-0.5463357181385669,-0.7143661370890583,-0.6202008264412477,0.9989908810073757,-0.799451041119823,-0.43490710057658355,-0.7388505506577859,-0.5166325942556378
0.8031767341784445,-0.43411464676964534,-0.4764459767704462,-0.202652754757013,-0.4200023404079508,-0.5908380698278289,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,-0.4066714938322541,-1.0200305138351662,0.7935252417815172,0.07953752244517699,-0.6201215513670414,0.3277949107397517,-0.5378997527640701,1.0852324513018936,-0.6202008264412477,-0.8999243466093394,-0.6784079361618924,-0.352025886714186,0.7935252417815172,0.3725425992444948
-0.37638619993801825,0.3847834369094583,-0.10845130543119387,-0.7386235064935956,-0.16962375913963473,0.28695431777489094,1.2959162167208906,-0.46797033599852,0.1482923980759675,-0.09659965273895718,-0.5025820681503056,0.0946643557004616,-0.7568393099603342,-0.5398036210163011,-0.06262612969287285,-0.8392851089532849,0.45896407639054887,-0.7148406185961768,-0.6202008264412477,0.9989908810073757,-0.43068482287947096,-0.5911133822289675,-0.7568393099603342,-0.5223490803280885
-0.8117010922905223,-0.024665604930093517,0.3060023548903488,0.3455063624251055,0.31218583508480047,-0.011495094010033801,1.6290486388312184,0.711796001717375,0.1482923980759675,-0.09659965273895718,0.8382086136428638,-0.26304789177581667,-0.7775936367307795,-0.5300649088966698,0.007060798016398157,0.9584252423110939,-0.6434220538169702,-0.7172273233779713,1.6443346156366883,0.9989908810073757,0.9201426998829558,0.5636276740943859,-0.7775936367307795,-0.5110040183499307
-0.8819131717022165,-0.22939012584986943,-0.36954334168030695,0.17261713681049448,-0.3861673969933135,-0.5206146788196113,1.7599220903745614,0.711796001717375,0.1482923980759675,-0.09659965273895718,-0.537814524022243,-0.035356001535575866,-0.7858525704796909,-0.5495750432515488,-0.6375432832943592,0.05519836328287815,-0.41470677080757856,-0.7175919984271449,1.6443346156366883,0.9989908810073757,-0.5076348170589772,0.06684424845725861,-0.7858525704796909,-0.5301417158192564
-0.8819131717022165,1.408406041508338,1.8464636753687604,0.3326628214107554,1.2947525918458676,0.5151803385515981,1.6647413983430392,0.711796001717375,1.5129618865533145,1.3714429571953366,0.3839234629304599,0.41292691661177106,-0.7260213579768987,-0.48721794613354874,-0.4063093868045051,1.598553203415108,-0.7422882155890155,-0.7175453608187585,0.5120668945977204,1.3787739265307186,0.9089064725056133,1.7057734869123566,-0.7260213579768987,-0.48514498907567805
0.9997705565311883,-0.43411464676964534,0.18927782629256082,0.5685995871075165,0.1673722772701528,-0.0290509417620882,-0.8813421135001802,-0.46797033599852,-0.534042346162706,-0.5859471893837218,2.141809480904544,-0.18037750826972176,0.7935252417815172,4.093358185752385,1.0523647136554641,0.5762162292172699,-0.5546966601055827,1.2630992801495127,-0.6202008264412477,-0.8999243466093394,2.464729381031937,0.3565583843440367,0.7935252417815172,3.7392848005046577
-0.8678707558198777,0.3847834369094583,0.45855212066636025,-0.11210880998161771,0.561211018616531,0.37473355653516294,1.438687254768174,0.711796001717375,0.1482923980759675,0.3927478839058074,0.5543916080078134,-0.45125396735009116,-0.7594907143926826,-0.5233112399905531,0.024482529943715862,0.547295729828173,-0.5408609376334745,-0.7173545178757446,1.6443346156366883,0.3660191384684706,0.46166203295082064,0.14356227548649134,-0.7594907143926826,-0.5017559903567113
